param n := 36.0;
param numVehicles := 3.0;
set Origin := 73 75 76 77;
set O := 75 76 77;
param Ok := 1 75 2 76 3 77;
set S := 81 82 83;
set F := 74 78 79 80;
param t:
 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83:=
58 1451.62331931451 1455.8004351488532 1468.5795071883724 1469.2606016686595 1444.9905094825194 1469.745772600544 1455.8847551781164 1465.4981176990432 1445.0528351127161 1479.1815840449253 1458.4387964556827 1473.7416549977388 1448.7130646766861 1448.5767352456432 1447.0257297475116 1448.7630110185562 1467.6949322736468 1470.679696313363 1251.8807182478688 1180.7217704148986 1430.376499133472 1323.6171686724892 1189.752356112626 1414.521216476917 1278.0904091395826 887.1915877334689 1256.4274324303497 1132.0273477258945 1159.863871261106 1225.8619219570571 1306.4877109991503 946.669332892362 842.8516216125797 1097.0433476758528 1302.1615897190673 1441.8622556624368 1322.96947762821 1313.8719396319557 936.6668578675794 860.1708933043624 1125.657946910933 834.9349062807717 1310.4304515284928 1275.8467751536616 1206.936703384616 1193.9852276889412 1352.1167682586881 1071.0223777099568 1419.9624983038411 966.3057921578111 1024.5198754555486 1326.1348608567178 1111.169200583179 885.3996760661339 1453.248009562837 1461.611487420408 1469.5184525189536 1443.0 1469.5037570921559 1464.3244184914854 1454.7214226099054 1449.49372281515 1462.8618293215907 1465.4948182477654 1466.2809719728366 1465.2306886982838 1449.3319775741863 1463.5327050336773 1452.0174659411612 1449.898267898538 1452.0353195848293 1475.8244896990036 1452.8246809617413 1452.8246809617413 1452.8246809617413 1452.8246809617413 1452.8246809617413 1452.8246809617413 1452.8246809617413 1452.8246809617413 1452.8246809617413 1458.0235933118545 1457.9445761398576
59 1462.9953380566571 1468.8190741894437 1486.4107906401161 1449.2245080126866 1470.151485336902 1443.6247463485288 1473.2104656038268 1459.3393867693987 1471.3767603506813 1475.423949728557 1480.5579693806787 1470.2528912961543 1472.7724609664704 1469.8253108090103 1469.0293993783953 1464.893273213478 1483.7042958420852 1458.966171488494 1248.539198166732 1205.9751638738119 1456.7872912079135 1346.061772110896 1187.138144823755 1408.4587512294734 1297.9213477975866 873.137062906651 1276.705364805458 1152.4167266418972 1155.1010014595365 1250.0771617388816 1325.0416423652237 950.5661178906771 856.6903640698847 1090.7251424232968 1318.0808004345802 1434.5350065017933 1307.6881705319022 1320.5558232684127 931.201193245176 881.0131657777049 1126.9899177981858 860.9940795636844 1331.141130618601 1284.9824092856338 1221.1203362617948 1213.7663568479584 1372.8093573448068 1055.454178491489 1413.2687520979512 990.883457684123 1044.4962285131535 1314.00973504389 1113.2770230084268 896.0138762860101 1470.8450031423952 1453.2997198020141 1444.870465182782 1469.5037570921559 1443.0 1460.9369064222346 1475.078021011278 1463.0439375373203 1449.7166613730335 1451.4258347954371 1468.1100458780943 1483.5337590164052 1468.8060222428796 1474.753312457128 1474.0157051830197 1462.6054914756046 1461.4492086551159 1474.7449203495614 1465.7827199429744 1465.7827199429744 1465.7827199429744 1465.7827199429744 1465.7827199429744 1465.7827199429744 1465.7827199429744 1465.7827199429744 1465.7827199429744 1454.8664370389768 1476.9601579501627
60 1464.094851030524 1455.181720239769 1470.3123902286125 1465.719853696712 1466.0585767123646 1460.622928020054 1474.8812246314346 1445.0796740129165 1466.2924720027738 1460.1187235505454 1467.683906092837 1454.2797177269647 1463.8609741862647 1460.818651351884 1466.6635582277897 1458.6669915427308 1467.1876975340772 1450.2342023748304 1232.6346952476108 1201.9784844690635 1450.634600452849 1344.7680112390947 1171.7389341563153 1394.3261962665235 1284.2212785665708 869.0916907998267 1261.5086638186597 1136.9584582099953 1140.8751821244882 1238.0877858274748 1325.9052561225433 932.7788238185474 839.5908258370516 1098.404449570688 1302.1552261212819 1445.399676066134 1316.174345558085 1303.0873274954272 915.9721527832826 869.726579719746 1126.3654259939592 853.5495753677217 1316.0394313307836 1267.9668002406659 1206.3064999213643 1213.7917387877915 1372.3785706049512 1060.717127634365 1398.9096702838992 987.6296987023272 1028.9038328466456 1306.7422073536789 1107.907598094392 878.63161711921 1458.7085521929935 1452.1080035133941 1462.4381950808197 1464.3244184914854 1460.9369064222346 1443.0 1462.592370045505 1460.5945174415215 1457.1029318937588 1464.8677942188965 1450.1742037885747 1467.9658674193388 1459.4976498932424 1457.8648062214077 1463.0410970757591 1459.8822236686997 1462.2409184811952 1458.098463100594 1455.115693129161 1455.115693129161 1455.115693129161 1455.115693129161 1455.115693129161 1455.115693129161 1455.115693129161 1455.115693129161 1455.115693129161 1455.1433940889688 1463.0528805910772
61 1462.2718073879955 1450.412882300428 1456.9461920250656 1476.860156703713 1456.4060149186848 1475.103739657554 1467.177885101886 1464.4955913619515 1455.1550401068857 1472.6042392234626 1448.4963114904451 1468.1661910506934 1449.257060012498 1449.7808863727391 1458.727202675619 1454.62435322932 1455.9941206705187 1469.8265689196364 1245.964408870606 1188.218481698454 1434.9088025365234 1332.513791357414 1188.7085306745346 1409.0319896110798 1266.464462440264 887.9890099114436 1245.4824391592024 1121.2361895142599 1159.1982355665043 1218.5640494129855 1317.695917253991 940.6508936486068 831.3998622215631 1105.2171300508205 1290.6657749797696 1451.2977031864275 1328.4659428700359 1306.6425664740914 932.5933965120721 853.6579059426549 1131.882651085057 838.9923496373306 1299.7234714996403 1267.6612469316108 1198.2455673881561 1205.117643997378 1362.925042700076 1075.1254993445102 1416.3640236555639 974.4818134391624 1013.538778178653 1326.0995881193555 1114.8029944950297 875.2824071613545 1447.2780126227024 1465.0966101472602 1475.7286459237164 1454.7214226099054 1475.078021011278 1462.592370045505 1443.0 1458.44638883364 1468.5772258855413 1473.7774869019547 1460.6377827404694 1453.586519919218 1450.0806581614988 1453.8938729568506 1445.8053163814443 1458.3074771272081 1461.8339541254618 1468.7286338541323 1452.3062284519563 1452.3062284519563 1452.3062284519563 1452.3062284519563 1452.3062284519563 1452.3062284519563 1452.3062284519563 1452.3062284519563 1452.3062284519563 1463.4637701316253 1446.2320099009748
62 1447.3480883155705 1456.091558501569 1472.196344976726 1462.860273210608 1450.1729338488515 1463.3042759043508 1457.2882889108528 1461.287771214667 1451.332944257584 1476.9562818341467 1463.2421647063748 1471.2113058896607 1453.8368689204954 1451.7340439659988 1449.6170766959435 1447.0538006857762 1470.6324282682504 1466.0230955347017 1249.4768858599411 1186.3108630716886 1436.7478284217223 1327.8115726083706 1185.8768384762207 1411.7053395029006 1281.8868374271608 881.9475783803284 1260.8965523764864 1136.6279526584656 1155.6637570793623 1231.5923056100924 1308.3264742524045 945.1867689341311 845.1044272668917 1090.6659090564283 1304.7724677626295 1436.0356199720568 1316.573606966019 1313.198321613441 933.46532638707 863.8228608352426 1119.4201208711363 841.231048392737 1315.0779976832484 1275.891768146648 1208.2319746180185 1196.287462553351 1354.982035741747 1064.8867664425459 1416.5013891386332 971.4952520469981 1028.9692426967924 1321.223325752577 1106.0457829948366 886.3699980303652 1455.2938957210479 1455.8375270204194 1463.02616788105 1449.49372281515 1463.0439375373203 1460.5945174415215 1458.44638883364 1443.0 1456.452292741388 1459.2115313280392 1464.392025897516 1468.8652079056017 1451.406868144559 1464.4251557753964 1456.2897569578981 1443.715234227369 1446.4058590693098 1474.0656652914436 1451.9402255005118 1451.9402255005118 1451.9402255005118 1451.9402255005118 1451.9402255005118 1451.9402255005118 1451.9402255005118 1451.9402255005118 1451.9402255005118 1451.8502899387533 1461.3719251032655
63 1456.96549304536 1462.6898683591332 1480.458790423611 1452.0293765011766 1463.6106910121907 1449.9024546358523 1467.8161886678838 1456.1068166997177 1464.7718464995507 1473.5042634397228 1474.0276424499189 1467.8581437762357 1466.0620242823566 1463.1373404400879 1462.665713208526 1458.1776388150463 1477.9440770374608 1458.0026932248848 1246.21497015066 1199.594000279779 1450.192205123971 1340.161752774836 1182.8237755750793 1407.0259506172404 1291.5394285857303 872.4441008384233 1270.4753145142631 1146.218552729123 1151.2534515953669 1243.4316406619846 1319.4371947653572 946.0357490952902 851.2307981209904 1085.8870301511033 1312.1843607850158 1432.042210513627 1303.135284986248 1315.6415169103132 928.9855448344806 874.4245021291808 1120.279127694992 854.2916687775871 1324.8766332273096 1279.731004951329 1215.1045506340201 1207.9593326284353 1366.9362354817242 1052.7895614522 1411.3463613454594 984.6034683211669 1038.3405247959918 1312.806043573251 1106.8312665003384 890.8446867204343 1464.3955196244447 1448.0566645132933 1450.1527966558542 1462.8618293215907 1449.7166613730335 1457.1029318937588 1468.5772258855413 1456.452292741388 1443.0 1450.782777396277 1464.0219070495518 1477.456867065942 1462.1462891443748 1469.3457822051273 1467.3876841869005 1455.9739038072587 1455.2396823488193 1472.0338264098964 1459.3436521010453 1459.3436521010453 1459.3436521010453 1459.3436521010453 1459.3436521010453 1459.3436521010453 1459.3436521010453 1459.3436521010453 1459.3436521010453 1448.1794752629971 1470.6297478092001
64 1457.468164361798 1468.9483657288856 1486.6535218739566 1447.1161477135788 1465.5657531671336 1452.0317528752728 1466.1146046472788 1463.8835281501954 1467.0480905686918 1481.2150588119396 1478.991152523919 1475.6128819946966 1469.9807060693379 1467.5154196374444 1463.8712568859664 1462.3387075059322 1484.4291447172156 1465.3481654728078 1253.9660617087115 1200.5289697077294 1452.1496999664523 1339.509543490521 1190.534833332657 1414.634994317384 1297.0275946843146 879.5889439183618 1276.1501661569478 1151.9199450940002 1159.0273757641885 1247.7361387152803 1318.2170454623322 953.5807902619924 858.0482678319074 1085.6042972797666 1318.5558022207147 1426.3313221999754 1309.9341308282635 1322.9945788435177 936.7046249235207 879.3359419112901 1125.0372742761806 857.3778869162688 1330.4600337494496 1286.8568167509222 1221.4441133675307 1207.2501524296079 1366.367865561021 1059.9638832536652 1419.013148984004 985.1595940986838 1044.1353998633022 1320.177889879767 1113.1246713683306 897.9605077828442 1469.8905569298963 1455.7719395551342 1449.9813755091673 1465.4948182477654 1451.4258347954371 1464.8677942188965 1473.7774869019547 1459.2115313280392 1450.782777396277 1443.0 1471.697125291569 1483.4880642165072 1466.8181766724492 1476.3081684876247 1472.0611744428886 1459.0462592525485 1456.509209007192 1479.8144680798189 1465.0844576116326 1465.0844576116326 1465.0844576116326 1465.0844576116326 1465.0844576116326 1465.0844576116326 1465.0844576116326 1465.0844576116326 1465.0844576116326 1454.1661662176416 1476.2680517614122
65 1468.4672279606557 1454.1565501836365 1464.799570362739 1472.8084918102209 1468.225397519167 1467.790563527278 1478.3082955125278 1451.890950230431 1467.988163998181 1455.9010526702282 1464.7958184062907 1450.6788134500064 1463.9970878933245 1461.4934505163314 1469.4536041400788 1461.3463203940191 1461.4426316994077 1455.2298430079866 1228.6827583174934 1203.302168657847 1451.1000556810116 1346.8429730861621 1178.206510829823 1391.578756218323 1281.1083814848264 875.544585934292 1256.5638195894119 1131.7045914794132 1148.0269819984312 1235.331585976668 1329.1293803049514 926.9966341677934 833.3472934762915 1104.7251781793377 1297.2253069591388 1451.7895209763433 1323.2023577934153 1297.475006145247 915.202039988781 868.7758497968453 1131.840029830125 854.066285546382 1311.1028980000294 1262.8118898992864 1203.43713548053 1216.8112983589494 1375.181217337524 1067.869715207178 1399.2022916310016 989.2149074964841 1023.5859049516234 1312.8015224094636 1113.055792905058 872.3156308580717 1457.8250815849358 1458.9660159087982 1469.6083362125482 1466.2809719728366 1468.1100458780943 1450.1742037885747 1460.6377827404694 1464.392025897516 1464.0219070495518 1471.697125291569 1443.0 1463.0058713381848 1460.3095322871532 1452.4006952934344 1462.0586447576945 1463.7362446937723 1466.8141289154148 1452.690779328826 1456.4748626709143 1456.4748626709143 1456.4748626709143 1456.4748626709143 1456.4748626709143 1456.4748626709143 1456.4748626709143 1456.4748626709143 1456.4748626709143 1461.2367739471651 1459.9281990772793
66 1472.8159807485852 1457.767994718309 1446.3596743889848 1486.2059329259305 1466.8059774006447 1483.4479450157853 1477.2820002333585 1470.045141892769 1465.4247853055497 1471.6286281892794 1450.9452116397235 1468.9735349923726 1459.5871614208097 1460.3354040045222 1469.1920550549207 1464.9060658266153 1446.7746523018684 1474.7168107476145 1246.2619287182035 1197.0392298657237 1443.1200813741723 1341.3725635067722 1194.7546156504195 1409.2652294886393 1270.1481958562983 894.0383913046626 1236.5810436300033 1112.0187859493392 1165.2124020265217 1219.210546463041 1327.7762345610352 943.2416110034173 823.7585516199849 1115.058912989424 1286.83886970273 1461.4421900000495 1337.191277328338 1308.5954529270555 935.0486312407857 864.2368178955519 1141.4507957709445 848.7946474295211 1291.1228084348802 1269.3226851647858 1203.4140007008937 1215.192078545682 1372.8477428671856 1083.2021496400446 1419.148697234508 983.4327268786753 1004.0133009428075 1331.6766741941133 1123.6877316242599 872.5431020103194 1456.728712248423 1473.2398763224985 1484.4709429359884 1465.2306886982838 1483.5337590164052 1467.9658674193388 1453.586519919218 1468.8652079056017 1477.456867065942 1483.4880642165072 1463.0058713381848 1443.0 1460.462891971263 1453.605359022683 1456.213533819535 1468.654580955455 1472.2704280802313 1467.6285789277417 1461.4051602546676 1461.4051602546676 1461.4051602546676 1461.4051602546676 1461.4051602546676 1461.4051602546676 1461.4051602546676 1461.4051602546676 1461.4051602546676 1472.6188778315452 1450.4981280330494
67 1455.4107698391356 1449.4977596138976 1463.800357112319 1470.0506237266352 1451.3191973170492 1468.9041155803475 1462.158665715545 1461.0194750201 1450.7717941300577 1473.1774729889698 1455.1735585594354 1467.9112919777358 1447.4681316005685 1444.3227925007347 1453.1372737952568 1447.5478491619665 1462.3641587475418 1466.41625162147 1245.9828541927172 1186.0064959267645 1434.1762078004258 1329.5950722261418 1185.1417497007446 1408.7660242558525 1273.4939992376596 883.6651685191175 1252.5626644921263 1128.3137478852896 1155.4691724139375 1224.286510369014 1312.7911920904698 940.5874929350425 837.1091766116865 1098.2294190801572 1296.580566792824 1444.2204918937452 1322.1221506802826 1307.6043074467775 931.2201438410705 855.5296896140906 1125.1208953464668 837.0653209410473 1306.7907122310821 1269.515978691904 1200.6999733332925 1200.307419661001 1358.445237730115 1069.2645520059043 1414.67284503392 971.9060855020964 1020.6186924916819 1322.2036163721139 1108.7239876911528 879.1716362644916 1447.1508100414258 1459.3545155843883 1469.2665575970664 1449.3319775741863 1468.8060222428796 1459.4976498932424 1450.0806581614988 1451.406868144559 1462.1462891443748 1466.8181766724492 1460.3095322871532 1460.462891971263 1443.0 1457.2704636224616 1448.2874326473252 1451.2343475758557 1454.8099762912548 1469.6975834112377 1447.3826503396917 1447.3826503396917 1447.3826503396917 1447.3826503396917 1447.3826503396917 1447.3826503396917 1447.3826503396917 1447.3826503396917 1447.3826503396917 1456.9670907493294 1452.9667258415188
68 1468.7682357176427 1451.3343100494283 1455.5409608882255 1478.3656679846429 1465.4906816259534 1474.5674902391686 1476.4105447426407 1459.9246481795044 1464.666226713482 1462.3053810115211 1456.5084614964103 1458.7510736142017 1459.2673681952551 1457.9694456811199 1467.407136743174 1460.4840269960898 1452.3287894177113 1464.2758658578211 1236.2408774393505 1198.8256282588552 1445.7466563397968 1342.9804662122226 1184.986034165182 1399.3430511969075 1272.9345945060682 883.9358762640541 1247.1655022810924 1122.3666543316083 1155.3399761321734 1226.8730565622 1327.0203056824885 932.6716999419946 824.937206813483 1108.3548295004573 1287.8522122312847 1455.2297410161439 1328.8727884671464 1298.0264357152957 924.4754091906696 863.2933648770384 1134.6892593695588 849.3618880277725 1301.7055166544217 1258.8980441680553 1197.597958556474 1214.5086459220988 1372.5560513155742 1074.2998309875777 1408.5553111051897 985.001671951803 1014.2653098522856 1321.4298113850775 1116.2158130205598 864.9488275636259 1453.3076424074568 1464.5957569906684 1475.948794515126 1463.5327050336773 1474.753312457128 1457.8648062214077 1453.8938729568506 1464.4251557753964 1469.3457822051273 1476.3081684876247 1452.4006952934344 1453.605359022683 1457.2704636224616 1443.0 1456.264021260538 1463.9581377989552 1467.6077389452994 1458.307441980945 1455.520455742504 1455.520455742504 1455.520455742504 1455.520455742504 1455.520455742504 1455.520455742504 1455.520455742504 1455.520455742504 1455.520455742504 1465.1441146131426 1451.8972923971285
